osmo1z89utvygweg5l56fsk8ak7t6hh88fd0au3z2n6,True,130000000000,4969472406251,VOTE_OPTION_YES
osmo1z80vduy25gemzw2v33zkfmeaaxjgugjga9jhjc,False,25010000,0,VOTE_OPTION_NO
osmo1zglqap7w6mzydejmhsakz4nvs4qkp736ent5k6,False,301000000,0,VOTE_OPTION_NO
osmo1zf2rqyuxk05pqmpz5z3nyz42hhewnrhng6ycx2,False,450000000,0,VOTE_OPTION_NO
osmo1zfw5x002hqu6sd0gfm5lkf3nssumd25x7p9n32,False,33400944,0,VOTE_OPTION_YES
osmo1zfj8jgdyuqxhv7jz6dfccufsyhhs2wwmw098aq,False,212741733,0,VOTE_OPTION_NO
osmo1zfkw4nkff9pdvap4x4paret9kjq868t9jwsyqm,False,5992844,0,VOTE_OPTION_NO
osmo1zfcmwh56kmz4wqqg2t8pxrm228dx2c6hd4lg3e,True,94000000,96080811412,VOTE_OPTION_YES
osmo1zf7wp53204ehgn47hplyfk65lhqdqzj0z7w86z,False,75500000,0,VOTE_OPTION_NO
osmo1z2v7rvprsptyn8fyfe9hfeflc5nw5eumdz7h08,False,331474949,0,VOTE_OPTION_YES
osmo1z2saa4qfjuusa4v35hqptjatcvunujlun2vmxk,False,2538340649,0,VOTE_OPTION_YES
osmo1z25uywjrzeuvw0rmnhxney4fdcql8d4wgacxa5,False,4082470,0,VOTE_OPTION_NO
osmo1z2h8qstwqt2jpljuw6ma0yz6qhce6fe48hcpag,False,466000000,0,VOTE_OPTION_ABSTAIN
osmo1zt28p7j0wwts9k6xkmcphtvys06639n3asp3s2,False,10017326,0,VOTE_OPTION_NO
osmo1zt7hrradm9whm88tpug7yry0894kxeawr5jv2g,False,857599613,0,VOTE_OPTION_NO
osmo1zvqv2vg3c7f3nzldrjhppj2ra3lpkfj8cgr4et,False,65000000,0,VOTE_OPTION_YES
osmo1zvxrc0x89hykhhu2wdp8h52sjwjxrpzc909ysx,False,593739,0,VOTE_OPTION_YES
osmo1zvdrxq9439lpdwmaeg04kac76dwl6qsdlcl5f7,False,29000000,0,VOTE_OPTION_ABSTAIN
osmo1zv3tckq563cnfhxpsm5qgdfcve0sk3lzsv4rlz,False,20600619,0,VOTE_OPTION_NO
osmo1zv63ymas5zh8ra2yc38e0jy08arccwymwnss84,False,0,0,VOTE_OPTION_YES
osmo1zdw82cflxz4hanmc55ermc649d5ec6rkr9zl5k,False,38599878,0,VOTE_OPTION_YES
osmo1zd5g3g42tcdl79yr8nxkfwjp7vpz0nyg9mycjr,False,36500000,0,VOTE_OPTION_NO
osmo1zdajxm3dulecpt37xyxjczedf90je7l5fzvtn6,False,414817426,0,VOTE_OPTION_NO
osmo1zw6q8mp528rpqze9zfa26jnn37rqywg0eqpm3c,False,234681185,0,VOTE_OPTION_ABSTAIN
osmo1zwuc7egnprldkv48yz0znwcznw6y07vyll2uln,False,0,0,VOTE_OPTION_YES
osmo1z0ptwf445g08d4lpe4vwyffm8k2lzz3e6atyn0,False,41996090,0,VOTE_OPTION_NO_WITH_VETO
osmo1z0ssgfj0khzf8fc6x2j28mysgalug8aegpnr0m,False,8682767443,0,VOTE_OPTION_YES
osmo1z0sh4s80u99l6y9d3vfy582p8jejeeu6305m8d,True,19541000000,525919930952,VOTE_OPTION_ABSTAIN
osmo1zsxcl4k76cwffjfrtqzmk38rdsx0ehgev9dndd,False,659301412,0,VOTE_OPTION_YES
osmo1zsn8zam2r0xz9gaawau9ezsnr30kmd4t9y8v0h,False,243413198,0,VOTE_OPTION_YES
osmo1zsc0n390482k875k64xw5xc9djm32macgrpm29,False,43999520,0,VOTE_OPTION_YES
osmo1z3qc9ngqrkuv4z5mda68nlzn5c4udrn3kskhyy,False,50000000,0,VOTE_OPTION_YES
osmo1z3ptudq7wsgtxurln0tznc5cuutq30a404yqd5,False,62880000,0,VOTE_OPTION_YES
osmo1z3tkd7893qqkrxlsne2fk0sphv40uzzmenx0dd,False,55000000,0,VOTE_OPTION_YES
osmo1z3elf3l9x0c97vhwpx5d2zq4hwpe2qm69p3jgy,False,23056701,0,VOTE_OPTION_YES
osmo1z3mwy44tc3rcr7c4dvt78ycm3a9gclatgjetpg,False,32688976,0,VOTE_OPTION_NO_WITH_VETO
osmo1z379gcx3x6xthe5sey6t0lktvp800pnlmdftjk,False,0,0,VOTE_OPTION_YES
osmo1zj2sc3njdec3f84x9ap6m2vgf43wyl9jq9x2zh,False,127353678,0,VOTE_OPTION_NO
osmo1zjhj6z0mtv7pyluvm74swz7mx9mvduv3hcjm7n,False,212364622,0,VOTE_OPTION_YES
osmo1zn0j3p9lyaghh9mfnyhskwwwl8a5nwm83479hz,False,1200000000,0,VOTE_OPTION_YES
osmo1zn3a84lujzyg8ecdjh5x4qs7p2mk78jpxyfwjr,False,280000000,0,VOTE_OPTION_YES
osmo1znmc3jd0lmp569x2rsgrjkcm5u6xd2aaqhky5d,False,38000000,0,VOTE_OPTION_NO
osmo1z5r3hd043lmt03uc60ypmqpew3kguquwqp2tnz,False,0,0,VOTE_OPTION_ABSTAIN
osmo1z58lfqa2005hs34qupar265v3e6crf6x5van3f,False,46119240,0,VOTE_OPTION_YES
osmo1z50094a5lpqvagg37rm0jh4rz28n2x98mkeanw,False,3998518518,0,VOTE_OPTION_NO
osmo1z54ggp0lrgyf6twsl539tk0347rgghn7j0wqxz,False,5721239,0,VOTE_OPTION_NO_WITH_VETO
osmo1z40vzme08zs3prfdyqruff5hu6crw0m7m6mqry,False,593091622,0,VOTE_OPTION_YES
osmo1zkzte8sqwu3nenxrchlh203qclnfhl2zkl7zu4,False,463093824,0,VOTE_OPTION_YES
osmo1zkj5r3crcml2trvjxqm6c4hfqym7z9qfa5ppye,False,1650000000,0,VOTE_OPTION_YES
osmo1zkj70zmcqdec4ulf8jt33uq8e5tmk0vg04grwu,False,73398089,0,VOTE_OPTION_YES
osmo1zh235tqq8v8akhdqlm9304w6qa7p5kfdqc94nw,False,11780000,0,VOTE_OPTION_YES
osmo1zh3atlxnu9q0nvsz6yldjl3n76j7wha7pwzxhl,False,465000000,0,VOTE_OPTION_YES
osmo1zhnegwpa4p4lrtrruk6v8lj2u2k0ls3kgp6d5d,False,5000000,0,VOTE_OPTION_YES
osmo1zemqgkmldkea8mws0lz55syrxtzznsjcn5zcw3,False,0,0,VOTE_OPTION_YES
osmo1zeu4qwfsgkz5zhuawyy3xuy4f673dmrktl49c0,False,42160000,0,VOTE_OPTION_YES
osmo1z63wgh92m77zv0t67dyy2652uye4ae7ks4xgjd,False,20363731,0,VOTE_OPTION_YES
osmo1z6a596gvusy07tvt8dhqy7glag0p8efm6fyks6,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo1zmyx0tegzetxfvlutf09fagmugz2r044tgyl4v,False,430000000,0,VOTE_OPTION_YES
osmo1zmnfvyn8ee6tua3vetk56frswzwyv3f3vkuk3d,False,234717827,0,VOTE_OPTION_NO
osmo1zmczmq44ta5epjtagjed8zyq5u5tq8x9ucjd77,False,370000000,0,VOTE_OPTION_YES
osmo1zuyt4nx04gmgvajjtexqhmm4cp8tmlfqfrp80l,False,4611662370,0,VOTE_OPTION_YES
osmo1zuxrmx249sm2lc44kym8u2h4zltk0ugyxhr8hj,False,174360000,0,VOTE_OPTION_NO
osmo1zufv0uj52063rq07pey5h8n28r9yexuy0shpx5,False,341450000,0,VOTE_OPTION_YES
osmo1zukdfnxe0k6rqzfepevr2wful4tn9a26z6m7xf,False,0,0,VOTE_OPTION_YES
osmo1zucdmed4a9d9n9em5a63aylltzkkyt8ynxj8xf,False,20449014,0,VOTE_OPTION_YES
osmo1z7wvg2hxej4ak9zlagyhlu36ghdu7pf8hj8zgy,False,351719895,0,VOTE_OPTION_NO_WITH_VETO
osmo1z75hq00728pagjzmezhml3y49hwpys5kguc38x,False,320000000,0,VOTE_OPTION_YES
osmo1z76gs7hwu8a82r0zy8yahcu805lq0v598r7keg,False,381000000,0,VOTE_OPTION_YES
osmo1zlzuq5tuzqmusahytz8mklud34l3n65vk7cyz7,False,14000000,0,VOTE_OPTION_ABSTAIN
osmo1zlymlax05tg9km9jyw496jx60v86m4548xw2xu,True,416000000,267283478784,VOTE_OPTION_YES
osmo1zl25l8zutffypzacpn4k7ney5krh7828fjep0j,False,12844000000,0,VOTE_OPTION_YES
osmo1zlsrllgaxgxahp43ur33dtdg0qs9ga45kq99n0,False,1000000000,0,VOTE_OPTION_YES
osmo1zlcevrzusz6ccawra8c2ff7vx7uyy4kwn7wawd,False,1401593746,0,VOTE_OPTION_YES
osmo1zlah5lzxsjlywcjr97sp0raewjt0yp837r6crk,False,0,0,VOTE_OPTION_NO
osmo1zl7dv20hnxp8hk8kutltte47ystjnjak4tfw6s,False,347834,0,VOTE_OPTION_YES
osmo1zlly4fmwfdznlhuw5swqdk32ujt8c6cwmxmvlu,False,1156087442,0,VOTE_OPTION_YES
osmo1zlljvah0sh74fqlkkezsj39mfuwx3844vucl6t,False,19652541,0,VOTE_OPTION_YES
osmo1rqy7rsh5yr4qqeyhpzz0lvzq7uvmaj4nxasda2,False,500000000,0,VOTE_OPTION_YES
osmo1rqx90vt9jv2w5afvk2v4l95c7pkvg4wm9cg2uk,False,20638622,0,VOTE_OPTION_YES
osmo1rq0hjwrzm4j4v3p2jx9edx3snnm9gdh4xt2ayc,False,145264498,0,VOTE_OPTION_YES
osmo1rptazkdedg3jppjznmlvrvvtl8h30qv9rw58sp,False,50000,0,VOTE_OPTION_YES
osmo1rpjqknsyak6h40pktntjgmpalfz4lr4ws75qap,False,1000000000,0,VOTE_OPTION_YES
osmo1rp5k4xavx6xjde9ksnh5kh479wvkklrsu54scn,False,623045760,0,VOTE_OPTION_ABSTAIN
osmo1rpkh92pc300mtke35hmudpm7rzllstyj5w9d7e,False,972636,0,VOTE_OPTION_YES
osmo1rpcj7v5tgwnf6vrq7az46wlauw8kn3yk5ku8e5,False,25000000,0,VOTE_OPTION_NO
osmo1rzs2jxl4wx9kaqpupmkapep5prsw00n47f70nt,False,0,0,VOTE_OPTION_NO
osmo1rzce20suzjs40tvxtqtrjp97pshnd0uj5a44qg,False,163585806,0,VOTE_OPTION_NO
osmo1rrqheue98hvkjurrgnjzedes5znveqr6h8frgm,False,0,0,VOTE_OPTION_YES
osmo1rr9epppa8x3duk0z2svy2xw28m0uw6t4q75e9t,False,101000002,0,VOTE_OPTION_NO
osmo1rr46vtc8k9jmk4uuhupxxdhjueukg60ck4fp9x,False,1007265764,0,VOTE_OPTION_YES
osmo1rrl6xcy84nww53cjffmaz6kvntnms58zu4jrgz,False,0,0,VOTE_OPTION_NO
osmo1ryfsd0aut88r3s0jj04085yaxspshz7wsvpc6e,False,45407054,0,VOTE_OPTION_NO
osmo1rysg83j95sqjm3z22qhtgy7arey3uqcfqv7gdw,False,8990312,0,VOTE_OPTION_YES
osmo1rymfw64cg4ffkjy8ls8anv3622g4lcgtnmhn4t,False,7808900000,0,VOTE_OPTION_YES
osmo1ryu2zpqjyf6zd6cxhlcszrg4ykt5lk2agzxmd6,False,4000000000,0,VOTE_OPTION_YES
osmo1r9yetwqdfqcrky4yd07rwrkhumkphdqzywvp0e,False,0,0,VOTE_OPTION_YES
osmo1r9vz0frnnerfe7n7q60precjkjp8s57t528vsf,False,177552990,0,VOTE_OPTION_YES
osmo1rxx5xrkuxhh4ma4mg9f3kd7uja75cqaadkt6mq,False,8474170,0,VOTE_OPTION_YES
osmo1rxm6czp02e64zq4cxcrhqextp5khz426gneu3n,False,138965460,0,VOTE_OPTION_NO_WITH_VETO
osmo1rxm732r6t29fmhcgvy4uzrulamxn0lj4sz63rs,False,76992789,0,VOTE_OPTION_YES
osmo1rxahldgqav9kyanuefug2zzfpfh7sd4qcxrx7x,False,1152000000,0,VOTE_OPTION_NO
osmo1r8yxsgyupqnce3j24nh4ldm734d3f7arwh9vl8,False,104686,0,VOTE_OPTION_YES
osmo1r88s95mcwkxp8ysky0gfhxzwafeyt00lfen3fq,False,187665214,0,VOTE_OPTION_YES
osmo1rgdcg53q5cz0tmpfp4q99sdp0fmyr8ac9r94sk,False,5287433500,0,VOTE_OPTION_NO
osmo1rgekc6qqxsjed0st5tlv2qjj5jj5c4srww8zkx,False,8712387,0,VOTE_OPTION_YES
osmo1rfvmkyqusada836kcv2adxu783drg9hvnhpquk,False,203910395,0,VOTE_OPTION_NO
osmo1rfjcyt8h8eztkhfxfvrw9jskxhu0arw7393ycn,False,560633721,0,VOTE_OPTION_NO
osmo1rf7x2l47wy2r4p0nnrndplz2wjpqlgjaqa93sk,False,0,0,VOTE_OPTION_YES
osmo1r2glwazljxllwv09sglqpw5f4chklv7j5k5942,False,270000000,0,VOTE_OPTION_YES
osmo1rv52shjza8lv7pv4avr24nqpqmq4z90y25p6la,False,0,0,VOTE_OPTION_YES
osmo1rdrdszrye0j7rpd3fcmvlljp9wl3vsu8h7mp7l,False,315250000,0,VOTE_OPTION_NO
osmo1rd4zrzmggmlhh7wzvq8rhd2rtzkjw36mzpxypx,False,60337517,0,VOTE_OPTION_YES
osmo1rdlnzgjtazva8u6zt8rsgwclya7yy35fypengg,False,248736358,0,VOTE_OPTION_YES
osmo1rw994l234kcd37q6j9c95x56rpqnh8fp3jxv6t,False,86000000,0,VOTE_OPTION_YES
osmo1rwgkzmx863tzklttpc9zph9f3uj9r3ywu62l0k,False,0,0,VOTE_OPTION_NO
osmo1rw5z846e2qye0gqrc96pntmhuw3mx7y754pnk6,False,19071201,0,VOTE_OPTION_YES
osmo1r022wq43gl8pc4ftnzsfvvys6tjfr9ktn6w25q,False,2502721602,0,VOTE_OPTION_YES
osmo1r0teteqqjf9hyhwdf4jqm47e36ke4w7n9yhaf9,False,201004210,0,VOTE_OPTION_NO
osmo1r000nhpy9fvtm3km404tngn8y8qyv4fpgs392g,False,250000000,0,VOTE_OPTION_YES
osmo1r06esxxdav2csn83entzdlugs8acd82jlnvxw3,False,100000000,0,VOTE_OPTION_YES
osmo1rsyp9aypxa8tmgtc7rucqyssl6muf887j7sfpz,False,105314687,0,VOTE_OPTION_YES
osmo1rsc460t9zgdmsc7p2zn7jmyzvnj0lh3y42kv08,False,57500000,0,VOTE_OPTION_YES
osmo1rsl4dc5j5xpkswaca3t50a9u0jzt6ua9v6ejn3,False,4623,0,VOTE_OPTION_YES
osmo1r3sglnjc34q2l0nf2rl2dh6slum564mm09g4fy,False,0,0,VOTE_OPTION_YES
osmo1r3c87s9xu3qj3y0cuyaeqn824y5z7vhgt94gu3,False,603225969,0,VOTE_OPTION_NO
osmo1rjzsjxsfel6wvgynrw54y36mt4hxrpnl38sydk,False,104278346,0,VOTE_OPTION_NO_WITH_VETO
osmo1rj0ynahrwgtnd5x4ffflzd2kzg6jshu69zvpd5,False,8107348,0,VOTE_OPTION_NO_WITH_VETO
osmo1rntk367zyd80w6frerq48pgn34xk38uzqhlvh4,False,14655554,0,VOTE_OPTION_NO
osmo1rnjg0pku64uhfrz4uqwe39huqfug59tq096z3f,False,5628669,0,VOTE_OPTION_NO_WITH_VETO
osmo1r4rw9ajf4sntkmdnvwy46fulkklda4rjpv50rm,False,17171938,0,VOTE_OPTION_YES
osmo1r49vzjx08tjxcnw94r7m9k8wy578ky5hyfqczs,False,58717344,0,VOTE_OPTION_YES
osmo1r4893ryudyxncrvusjsjhqhl5vmlymuz7jreul,False,44000000,0,VOTE_OPTION_YES
osmo1rk9vpxq2ux2u6u384veu7psxztslwhscfntvj8,False,477000000,0,VOTE_OPTION_NO
osmo1rkgjp5eajsyje2fluq9s23r87q3m57w97pug6k,False,3308735,0,VOTE_OPTION_YES
osmo1rkf65q8rp6era69g0v2g62hsr0050yjzt2wwkl,False,568000000,0,VOTE_OPTION_YES
osmo1rk4af0vkut25e7ge39zzr4k3znqaka6lqn6x7r,False,0,0,VOTE_OPTION_YES
osmo1rk6lejeurkdjn6cvfx42gpwuhzuf3t20rsfqtz,False,55700000,0,VOTE_OPTION_NO
osmo1rkmshr4rg0r65p3y9a3y7nv4v94hda7mnlqvcs,False,6412687,0,VOTE_OPTION_YES
osmo1rku4k885hl2wr5jke6xdrdrpw5vyh2ax4fxn9y,False,3001000000,0,VOTE_OPTION_YES
osmo1rh956ds4wlzu3kgy0mpcqt4aj7gtenjq40e93v,False,0,0,VOTE_OPTION_YES
osmo1rh065ccd3aa026xzwg5vgjxmq07jtnxavz3czk,False,71660946,0,VOTE_OPTION_NO
osmo1rc9kyu89k4qpfhj4mhaa66n5n03pkd5m5nj46s,False,5505000000,0,VOTE_OPTION_YES
osmo1rcxvmq7p8kccfw3wf6ez56l0006e9fvknvrzyq,False,3798114,0,VOTE_OPTION_YES
osmo1rctl84fvjxmyaqgy9hgyyhgvw0k4damvuplvtl,False,232875829,0,VOTE_OPTION_NO_WITH_VETO
osmo1rchnjkr78mz7p08a9lqdvy53l9sayfqsnt4kn6,False,136750000,0,VOTE_OPTION_NO
osmo1rcc7lzyelagtdu7c3h9h7ajgf9l2gh3j8d265j,False,0,0,VOTE_OPTION_NO
osmo1reuja6pejgsdzgapz4xyg0csqlzp969spcrzxv,False,0,0,VOTE_OPTION_NO
osmo1r68w4e5nxm8gft7c0860a4v974dts6atpjy22k,False,0,0,VOTE_OPTION_YES
osmo1r6n6z8pyjh88a9mp4dwqmsag33sdj760cc850d,False,0,0,VOTE_OPTION_NO
osmo1r6u7x63g55eer8xmrf226f7ww2t6yrhc5j6wmd,False,50414858,0,VOTE_OPTION_NO_WITH_VETO
osmo1rmx7y93zkl3xfs2r59m4sdzswtpqxpr9wllxvx,False,10207560,0,VOTE_OPTION_YES
osmo1rm0pvl376h7j73q9kzs4qk6rxvandr0v02t4nr,False,105910000,0,VOTE_OPTION_NO
osmo1rmcq0lnnxw8d5ytjhara90zkcpjg0mgyqksmxt,False,93000000,0,VOTE_OPTION_NO
osmo1ru0wlymds8e745q6gx92zg8p5sfqy75wafyag5,False,0,0,VOTE_OPTION_YES
osmo1ru0nx4cm8r3g9dyw2kad7d3cz3uym2yuf47gzg,False,845530000,0,VOTE_OPTION_YES
osmo1ru3pnm29lpu8hjlcsw3hp0eywc4nd4fpma5hfa,False,15000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1runnns00ux2mw8ge3mjqg6z82nxjv76s3fxp6m,False,261300000,0,VOTE_OPTION_YES
osmo1rapsqalagmwhn6jc92caja4z3kdadmjgwed4wp,False,3704661,0,VOTE_OPTION_YES
osmo1ragtyfttd8ny9stg2en2u6vu2lcjv9ph5nc804,False,9500194,0,VOTE_OPTION_YES
osmo1rauxw9rfa4ynmr2kt23jlej3ql7d52h3q4e04t,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo1r7z7ezqt6ns9memtteyrjpcw34q5qtudtjw2a6,False,50000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1r7k96aufpzznw0mrq9xg3sx7khjhc2azlzgf4a,False,1158596262,0,VOTE_OPTION_NO
osmo1rlphyvgccpq7nlu0fc3mjc4sa73vgw8qy0djvk,False,0,0,VOTE_OPTION_YES
osmo1rl90v5nn4ezuph0c97f9f7cl7wkh6n7usgdq7s,False,2660000,0,VOTE_OPTION_YES
osmo1rldjvwd52tmgmpxq5cs03ffp2yptlp6nx6yfpa,False,30000000,0,VOTE_OPTION_YES
osmo1rls7sljs2cnwxjtkt4kc9yqqmm5x4gw02zf7jn,False,0,0,VOTE_OPTION_YES
osmo1rlj87qcqf47qv2nve60a28a2x6ue344srvjukl,False,1281153010,0,VOTE_OPTION_YES
osmo1rl5wj8ldwn2n95ancxkhhqfsmmtw8ew3uwq4lt,False,92833626,0,VOTE_OPTION_YES
osmo1rlm6er0uaa3vf7multcxj2ynm3qa62zk27ghec,False,4230000,0,VOTE_OPTION_YES
osmo1rl77gwner7v4wlqlp060cfwhykq3gc7rk5nft8,False,34377205,0,VOTE_OPTION_YES
osmo1yqwzp2rd9c66t6qlsnt9hs5khuwvtvtn8f26l3,False,47407000000,0,VOTE_OPTION_YES
osmo1yq0ylwwe54hrddq6uerkw9n0cqneyjzv00crxg,False,0,0,VOTE_OPTION_YES
osmo1ypprhwnyl7pptjckndprvtsdka5hnz92n88f83,False,0,0,VOTE_OPTION_YES
osmo1yp923424vva3eeprfvmjzztry36dcc305a7ud6,False,50050000,0,VOTE_OPTION_YES
osmo1ypx8ppmesz44vdw6kthtx586s9mk6fy9p5zmyj,False,0,0,VOTE_OPTION_YES
osmo1ypff4memnts7c8qhp03xexy3xs8r6zd4cwy32y,False,45611613,0,VOTE_OPTION_ABSTAIN
osmo1yzu2ph4d8d3v2e4m6h3ks7ar2us3k39m5e3le4,False,10981878,0,VOTE_OPTION_YES
osmo1yr9jazfqrl6xa22fcht73dgtgc4svz4cfxu5js,False,768148800,0,VOTE_OPTION_YES
osmo1yrgrvmawrtvyzf7hhu2m3qchqm80k2gl7gg9ux,False,21000000,0,VOTE_OPTION_ABSTAIN
osmo1yrd730g3znkpwdgm65lvydmpta04usj7nd7lxn,False,0,0,VOTE_OPTION_YES
osmo1yyhfqnzjka2sexhkjsn0s08zkj5juyj3xd4rja,False,0,0,VOTE_OPTION_YES
osmo1yy7fpny3pkfzj9zdsq8s0p3n9ldjscrmhw9wa4,False,52367994,0,VOTE_OPTION_YES
osmo1yylpcsxykn0fxgg8xf74828557mwmlxcjc3syu,False,20199000,0,VOTE_OPTION_YES
osmo1yylujmkd9jrzg0fngjk3wgud0dzl6mdlm5gcwl,False,34968277,0,VOTE_OPTION_YES
osmo1y9na0yxs4lgse025vvdx9vuz0a5h4gtxk07hmm,False,15000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1y95nq6gsh7agccj68jlmax9yp0z73n3xupwaxc,False,26000000,0,VOTE_OPTION_YES
osmo1y9eq6zm83ugn06epf29ydcdh2d8f7p8v64fvdx,False,9000000,0,VOTE_OPTION_NO
osmo1y9ls725ta2pzqzdp35n6uf29kxwn65nk8nd522,False,10354668114,0,VOTE_OPTION_YES
osmo1yxgefa7h4hnta2cfglm2e7r5cnlwpkxfmvxnrs,False,177917720,0,VOTE_OPTION_ABSTAIN
osmo1yxjtqpc6ejemrueuxu8f8dsufyx2kfx02w58gw,False,1228161321,0,VOTE_OPTION_YES
osmo1yxuqqtduvavywc50hez8mufqpm9gqt8fha85k9,False,158617897,0,VOTE_OPTION_NO
osmo1y847jlw7zruq68c30uf749wd0pvtjvvya35ghv,False,40186726,0,VOTE_OPTION_YES
osmo1yg93sten48lv682wkqg3jlhzee5wxwftqhc9jn,False,7385409098,0,VOTE_OPTION_NO
osmo1ygw67y235mymzssm8ef37uw9rnnd6rugefgx6e,False,67600000,0,VOTE_OPTION_YES
osmo1ygnmvghwmhl37wlcjst9fks9xx5n80jlrzzh6r,False,0,0,VOTE_OPTION_YES
osmo1yf995m7tkanss7us2cz4kzufw5hvqnrv9dgjwh,False,0,0,VOTE_OPTION_NO
osmo1yfwnzs5m5kelcpw38st9zzvqeghsd4mld7eyer,False,0,0,VOTE_OPTION_NO
osmo1yfsvnw5a4nz7jf335q2zurx90qu9sycmymats5,False,15707366,0,VOTE_OPTION_YES
osmo1y2ptynyf78vjl7agjj7e7x9t2k3gwgv5mm34s8,False,2500000000,0,VOTE_OPTION_YES
osmo1y2vdjzqv2df56kgf6x0kzszfgmd06xd282u6gg,False,0,0,VOTE_OPTION_ABSTAIN
osmo1y2dpnq430sj40za3qya9t8e5l3gyq8rrpsrexn,False,43000000,0,VOTE_OPTION_NO
osmo1yt8zcghfq8pmhxsc95fqqua44y4rautw4k76nr,False,2106682950,0,VOTE_OPTION_YES
osmo1yt8jd7695ynmrpsfjuccl7vsvxhdj6yhstdglz,False,1213941064,0,VOTE_OPTION_YES
osmo1yt4wt8wa0phc8q42ty9mhmcajpppnrgl2wqn3w,False,0,0,VOTE_OPTION_YES
osmo1yt6pkw70sk3rfzt6fft2vdhh0nvvpwmz00q6h5,False,1037962550,0,VOTE_OPTION_YES
osmo1yv6c43tjnz877ly20663zgsfjkzkspvp0qduch,False,1928900765,0,VOTE_OPTION_YES
osmo1yva9xlz94fy5x5l87s7qh3udyjrvjmldh5lkfp,False,13687852,0,VOTE_OPTION_NO_WITH_VETO
osmo1ydrskl8w27n3dyxzgl233uazpgxarerd3qce9c,False,105091334,0,VOTE_OPTION_YES
osmo1ydvz9ap6ukxhsaupv6zstftyaepwv539dt3mrn,False,937241,0,VOTE_OPTION_YES
osmo1ydhmpn9q7axu93x0gvycx73yl7ae4xxg9adf0v,False,1264917979,0,VOTE_OPTION_NO_WITH_VETO
osmo1ydaxmjx95vle9h6ej9mm3gupvlv04q6xz2j7j7,False,10000000,0,VOTE_OPTION_NO
osmo1ywqmjw8yp9678fupddrka9vypzsxevp62lkmey,False,0,0,VOTE_OPTION_YES
osmo1yw05e82z7jyl3070vj7puljwqcvaayqvy7tdzl,False,18392911,0,VOTE_OPTION_YES
osmo1yw7la9pzxx0ffvfn2vd00xwnlazqgpztasughn,False,480857694,0,VOTE_OPTION_YES
osmo1y0qx4txwaagcccrv6mgt9kj8ag2s3tkydthkgh,False,10450099,0,VOTE_OPTION_YES
osmo1y0vkxp7thrnh624fsdutsx02j6g47a2960yelh,False,7410000,0,VOTE_OPTION_YES
osmo1y0us8xvsvfvqkk9c6nt5cfyu5au5tww20ytuyp,True,10000000,147580089199,VOTE_OPTION_YES
osmo1yspnnrlmfuej9y2r9sl4z2e6w94upvnl7vjwew,False,12445,0,VOTE_OPTION_YES
osmo1ysf66grzqtd9rzhkjtlmh8zgrme55whmmrpquy,False,59000000,0,VOTE_OPTION_ABSTAIN
osmo1ysw3cxcn75077zktc6wvj2ayxeangx3yazlzfp,False,5262808,0,VOTE_OPTION_ABSTAIN
osmo1ys3uh7v2sk4kn0czs3q5mhlt4cqyzzdhmugzzk,False,28250000,0,VOTE_OPTION_YES
osmo1ysjrfcqs5t0gmnccu4rk5sc7cdm5l8zxflqz0a,False,2000000000,0,VOTE_OPTION_YES
osmo1y306j0ggpu82pzv4ykvnhsgt2hnek32duceyk5,False,0,0,VOTE_OPTION_YES
osmo1y33du74tal0ytheatnegr83ckse6ywvx4lg2ux,False,0,0,VOTE_OPTION_NO
osmo1y34dmml5z7rlk0dzk3w42x34pe572cc8r4g4cm,False,800000,0,VOTE_OPTION_YES
osmo1y3hsr7nr2lm2jc94q7ljppq4amghr6v0rpuctn,False,55347701,0,VOTE_OPTION_NO_WITH_VETO
osmo1yjd0ktlsrsx69my89vykcrl90kz7ks0w7fvxg0,False,2000000000,0,VOTE_OPTION_NO
osmo1yjwzr5xv6dhwuryhc3smwjuhmqrug05a578uv3,False,337081,0,VOTE_OPTION_NO
osmo1ynpz4z4slllnzz7j5e93w2hxlksg3nya7xmqk6,False,1254981,0,VOTE_OPTION_NO
osmo1yng27xvqv0z7uszrzvcfkggdpnxgartqzm6mvr,False,2461644,0,VOTE_OPTION_YES
osmo1ynmc0yczrx9n52mj4y2tdh35945xvsnern3s9h,False,19506506,0,VOTE_OPTION_NO
osmo1y5zsxx43u5uqgnq0enljzjuut3ad9xlhmwezqd,False,0,0,VOTE_OPTION_YES
osmo1y5xz65z9582d8hhgsflm930k7lajkw0n6nvtf7,False,12151143,0,VOTE_OPTION_YES
osmo1y523x4zpsftxlhwwd2gxkh00yxrvm0e2cn2zxf,False,1459300000,0,VOTE_OPTION_YES
osmo1y5d0ffmu0kl448ev6wflpuu7pmjp6usnse6z7d,False,125000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1y5svvk5x8efjgh26cns6u56r7wgfukmryjrej4,False,5184120000,0,VOTE_OPTION_YES
osmo1y5hzxwatlhw2l3ye4dvkrtyrrfsxk92weznnrg,False,2028000000,0,VOTE_OPTION_YES
osmo1y5cyud3vete9ma0e0svv6u997zndhydy0akl0n,False,30000000,0,VOTE_OPTION_YES
