osmo147s5q8radf28d7qrhqqrft08tsljnffeh7zm7a,False,0,0,VOTE_OPTION_YES
osmo14lrx5s0za6xlzt0rpxf5yqs002xwdcm7v9830s,False,21500000,0,VOTE_OPTION_YES
osmo1kqtu5swvgzqqe6es7l6sj82swg7g37l5sw8f2t,False,535000000,0,VOTE_OPTION_NO
osmo1kqwcq76xmpkqg5j8wmh5t8fmw27l6pack8ctrg,False,0,0,VOTE_OPTION_YES
osmo1kqh8fjrpj2cqmunfx7fmz0rxfyx06l3f030w2x,False,127220000,0,VOTE_OPTION_YES
osmo1kp5meta5l2nq7drz0dkmzf882w2yl8rl76x23t,False,0,0,VOTE_OPTION_YES
osmo1krfmhqvfzmxex5uw5atjwfs9xpqel6hvgxpxje,False,11300000000,0,VOTE_OPTION_YES
osmo1kr22pmwls4mkm5449cgtfw9qv6f9hq3txxfw2r,False,19170000,0,VOTE_OPTION_YES
osmo1krhqzttr824dm3zus8fvy79sefxe78k90mptht,False,2233882240,0,VOTE_OPTION_YES
osmo1k90mszw2rdj5m9hldlmvylk80p629vfl0faghu,False,26837800,0,VOTE_OPTION_YES
osmo1kx02pjuaaza3alcs9ex324zgrufpqgzj8y4nll,False,8316095,0,VOTE_OPTION_YES
osmo1kx02jwsul38ydx0luc2xkjelyvez49tydnl6p0,False,9856000000,0,VOTE_OPTION_NO
osmo1k8xgu843k05z4lpq4mcws4496w3cnthvrd8hkg,False,714900000,0,VOTE_OPTION_YES
osmo1kgj7y2u67srs7we90mstljslde74482sc27qlz,False,2220000,0,VOTE_OPTION_YES
osmo1kglc7uhwsgv2ej06m70yvzct03dwx5982y9zls,False,212671082,0,VOTE_OPTION_YES
osmo1kfkqvdmydvzqlmhvzd6cvpsalmjg2r2ggv9k9d,False,183274664,0,VOTE_OPTION_YES
osmo1kfc5gyquzwug4hg9ykeavauwpc2j5q0cejp4aa,False,2683514600,0,VOTE_OPTION_YES
osmo1kt9jj3prey8c7hfd22vv73wes3q4tscnx6hp4a,False,508500000,0,VOTE_OPTION_YES
osmo1ktvnuysk4lz0westx7wg9q6rggz8e59zpqhnr0,False,3387518501,0,VOTE_OPTION_YES
osmo1ktecz4dr56j9tsfh7nwg8s9suvhfu70qfesew3,False,3570000000,0,VOTE_OPTION_YES
osmo1kvutzufgemkhd2rr58rgcp6zh0jukktksalfnh,False,300000000,0,VOTE_OPTION_NO
osmo1kd6u82y28aegc4srwhqxk4htwgc8xhufrfz9yp,False,437901415,0,VOTE_OPTION_YES
osmo1kwz52f2p5xzlmxf33l4lq658zu5vg78vx2y7v4,False,0,0,VOTE_OPTION_NO
osmo1kwrmhsvzxz8x5er3a359aw33pc9a5gu9rgp82r,False,0,0,VOTE_OPTION_YES
osmo1k0g7hacqf25ahx75x3p0dqsch73xk4mejdq3k6,False,255261885,0,VOTE_OPTION_YES
osmo1k0aq3m7reynyeme3fh4fkx5y04q00h8cuhaa60,False,0,0,VOTE_OPTION_YES
osmo1kjtmkagp4fz7tx9nsu5a2xfnz6m50nudu6nw5q,False,86730570,0,VOTE_OPTION_NO
osmo1k5sv8fypeetuu35g4lv9gmx08t8vk0r3cmmmqk,False,2289538497,0,VOTE_OPTION_YES
osmo1k55t4yljf2g9jtewn02w6tuyhgav6fa33lxzqh,False,0,0,VOTE_OPTION_ABSTAIN
osmo1k49luuv6a09542hxyz7e964zz46ka5jt0at8d2,False,1148600000,0,VOTE_OPTION_NO
osmo1kk3gpygtc765ruuxeqfnuysdwslxw66d6mf64x,False,2500000000,0,VOTE_OPTION_YES
osmo1khq7neq8ct3sd3qa0xjs08zqlhrzrj8rv8dtdg,False,1826061499,0,VOTE_OPTION_YES
osmo1khvg3ey7cc7qa5gmglhzgse8qgqf93z03r29xx,False,17380000,0,VOTE_OPTION_YES
osmo1kcvr7fuf0qfupmzjdzvmdyz0zqgqvfng6c5vqs,False,421428519,0,VOTE_OPTION_YES
osmo1kelu2qp9nkgzptzhp8nh4m3h4zsxfky88y7yjt,False,1864180000,0,VOTE_OPTION_YES
osmo1k6fv2msgsl5j2tctf0lcjcmmhqz2g5gaj2d2e5,False,0,0,VOTE_OPTION_NO
osmo1k6hptmalvt3w602d6a70eggvxjek4t707zpgtn,False,1474000000,0,VOTE_OPTION_YES
osmo1k6uxdd37tclwkp962kpdvtclqmvv0d4jqq63gu,False,154000000,0,VOTE_OPTION_YES
osmo1kmr894kkp3pr9qns65z85ncgs92mddyc8z5sz3,False,196300000,0,VOTE_OPTION_YES
osmo1kuc4tng8qgvkgv43plqdjq2xt9ch0qd5gjmz8w,False,0,0,VOTE_OPTION_YES
osmo1kafta3ymwg3d4wk67hd7qr8lkpvdeh5q0c40t6,False,430291825,0,VOTE_OPTION_YES
osmo1kav8pmcwpt93wyx5l5ykqkgq6qsq6d5u5gk93q,False,2000000,0,VOTE_OPTION_YES
osmo1klrn0k8s0ezc83y4z0yqvms7v2gprtqsdqkdsq,False,43500000,0,VOTE_OPTION_YES
osmo1hq8tlgq0kqz9e56532zghdhz7g8gtjymdltqer,False,7298000000,0,VOTE_OPTION_YES
osmo1hqg825lwg5h5vjjytglhhkd4gv6ne4ephuyq40,False,20000000,0,VOTE_OPTION_YES
osmo1hqwte6uqnuenh03uznqhazvyca5gmyn4us03kf,False,79100000,0,VOTE_OPTION_YES
osmo1hrjtw846eqqrxa5cvk2zye8qyapgcrnmpt67h2,False,4149054823,0,VOTE_OPTION_YES
osmo1hruemq3recacnk4k2pfj6vpuqay4awekq7zcun,False,506082795,0,VOTE_OPTION_YES
osmo1hyjhy0tp6geral2g9vj9nyteglf8t5q4pqwre8,False,2101000000,0,VOTE_OPTION_YES
osmo1h97g0vka07m3ntzr4s85xwpzpeszxp4h2x4kwj,False,1613700000,0,VOTE_OPTION_YES
osmo1hx5eeyjep4dwgckys9xx34akvtpy4ga3sjz2lk,False,280000000,0,VOTE_OPTION_YES
osmo1hx47s4gad3kjxdhw055ttfxwh2c9e7xtn6ejxs,False,0,0,VOTE_OPTION_YES
osmo1hf67k5gzs99jg5s2hluys373cqs79g90faurnc,False,15899679102,0,VOTE_OPTION_YES
osmo1h232pqu8zqlpta0jxvekn9hmkhj0rrq98yt48d,False,116954000,0,VOTE_OPTION_YES
osmo1hdzggu4gslhqk3zgy4v6uv5wcqwny9vp8u8kwh,False,6202191,0,VOTE_OPTION_YES
osmo1hdtyw00gkh4jl6alnatyerzwgqu49mauyqjktp,False,0,0,VOTE_OPTION_YES
osmo1hdh5xna5h5sp7djfxr4vu4qkf7w6psww05vs4q,False,10000000,0,VOTE_OPTION_YES
osmo1hw89arhsyfp982lwttamfnptxsfh4shynu9lz0,False,1500000,0,VOTE_OPTION_YES
osmo1hw0ufdhmgdfdxr32evzk2z40lzll2me95f4nf8,False,111109855,0,VOTE_OPTION_YES
osmo1h0qwpv0l2spu7h988dvh92q0v08gkkwsceegyr,False,955300000,0,VOTE_OPTION_YES
osmo1hsum24m93978hfa8hj5tht4r90v2t6puwvaqdf,False,885848309,0,VOTE_OPTION_YES
osmo1h35xrvws8e7yxecncv0qgvyquhcfemz8zwevjh,False,859000000,0,VOTE_OPTION_YES
osmo1hjct6q7npsspsg3dgvzk3sdf89spmlpfqua7lv,True,87891000000,2731333175072,VOTE_OPTION_YES
osmo1hjuhwywq754h0lakl0g7x00mvjqxf52nhrfzlc,False,362000000,0,VOTE_OPTION_ABSTAIN
osmo1h4w509ewf0wh6m3d9fqyak9z45m9lrqsy5r63n,False,20000000,0,VOTE_OPTION_YES
osmo1hkthq04278pj5cqt7tsle4shs2hhlee4c7lguf,False,2101000000,0,VOTE_OPTION_YES
osmo1hh79nqcyexrgv9s6l96a884fjmlfy8zyk70yg5,False,20000000,0,VOTE_OPTION_YES
osmo1hcj67a0jfmy3pk4nth37zc2jntw5my53vgkxw6,False,38680773,0,VOTE_OPTION_YES
osmo1hcux4h7unl074qf94u52llhd5m73ld9g76sv2t,False,442000000,0,VOTE_OPTION_YES
osmo1he6002lcfrf0yq9kp3lnrz0y7wumfr0q4vdtq9,False,11000000,0,VOTE_OPTION_YES
osmo1h6h06aqc79fcvju8gpwxurtdt9thgyu53284dx,False,28000000,0,VOTE_OPTION_YES
osmo1hmejnkas8a94vhhp0z6cmjpkzzytccv84cc3mz,False,99705507,0,VOTE_OPTION_YES
osmo1ha0m5rrjhqayj3uhh08mt6u9zlqlzw7ulak5y5,False,0,0,VOTE_OPTION_YES
osmo1h7vr0e7e8hsw07r66xv5u2tgxy8yljtme4v2ds,False,3200000,0,VOTE_OPTION_YES
osmo1hlxsavlny5ax6uwggr49qaw57cxnhcldwrze7c,False,2517000000,0,VOTE_OPTION_YES
osmo1hl8zvg27k44pl9aglkn056lrpwvc5zn3mynh96,False,0,0,VOTE_OPTION_YES
osmo1cq6tuywhwxgahmf7vwsyehweu6w8tlq7hdm95m,False,191000000,0,VOTE_OPTION_YES
osmo1cpekejcxcv2yzc22n523upr2d4vj8mwjnla36y,False,3468431370,0,VOTE_OPTION_YES
osmo1cp7xd6a8cafhamhu7at8tqmjnu5c6uhq67d3ga,False,610000000,0,VOTE_OPTION_YES
osmo1cz9tujx2g2pu8yget4xhfd527nkzazufh7acsn,False,0,0,VOTE_OPTION_YES
osmo1cz558xggwsgy9l73ee3pmm24scwa8zryzwumaa,False,200000000,0,VOTE_OPTION_ABSTAIN
osmo1czacs6xrjh70lngmqqt5vce9snwtewgcenxmdr,False,180000,0,VOTE_OPTION_YES
osmo1cytxvxmmyk94y0ygjfd55g7vjqucs85wx8l7s6,False,1500000,0,VOTE_OPTION_YES
osmo1cy6xrr4fhjqedlwke289kp2gqtq0tek3gfx5tc,False,23681789,0,VOTE_OPTION_YES
osmo1c9z7jfdm5w0h9shm693y9y5tmprusr64kk23dl,False,2000000,0,VOTE_OPTION_YES
osmo1cxrlscvdqvhrsmk3hdtdxmrfw2mcr4dgfw3sxe,False,400199430,0,VOTE_OPTION_YES
osmo1cxdsmzcqfwscnmuun3knlhshfvrhgge6vdvhcj,False,28360000,0,VOTE_OPTION_YES
osmo1cxmzj73ysxqnx2xnv868fkjkt0ly4szywmufar,False,145000000,0,VOTE_OPTION_YES
osmo1cfht9q6cuulpylcjauy26sy2t2ndwfu6sndqkq,False,0,0,VOTE_OPTION_YES
osmo1c2zunjn7ynp7qtz0xf5j83pmgl9vwrx8g0qea0,False,0,0,VOTE_OPTION_YES
osmo1c2w7sxnp423935c47zwv32rgmk2zmgt8maswnx,False,3261400000,0,VOTE_OPTION_YES
osmo1c25w0e3j4g7qyhwv90apmq0pt3qsd4w6zavwfe,False,64842571,0,VOTE_OPTION_YES
osmo1ctgp3saksavq29uxcat6gspqx8lxsdm4jxgycn,False,0,0,VOTE_OPTION_ABSTAIN
osmo1ct26vgds6r4pk0gmwgx7d586cd9gmkr3y2l97r,False,46385530,0,VOTE_OPTION_YES
osmo1cthsqrpuyv5w9a2k3nuq3nedvsqtztffg082wx,False,0,0,VOTE_OPTION_YES
osmo1cd08qh95chvjjhw5a6j63lvq7jhtlj6vvu7hmr,False,310000000,0,VOTE_OPTION_YES
osmo1cd4m6ql2aqddwkne6myyn7wjxrqx5tukc6wpyv,False,10290800000,0,VOTE_OPTION_YES
osmo1cws2ktsx5edvv9vnge8mj983h76vz4txh8nnvv,False,34796495802,0,VOTE_OPTION_YES
osmo1c0q7xhs8l769c37ygxeyhj6m9yj4j9yzupeg7l,False,551000000,0,VOTE_OPTION_YES
osmo1c0tgr288s95g8saupkx46g6rqzh2g3cfkru7tc,False,2130000000,0,VOTE_OPTION_YES
osmo1c0vya2lr5dfuarfucsln8usulecschvmz0qywz,False,745321875,0,VOTE_OPTION_YES
osmo1c0d653p6z2x6zhanam78y07jnk4v43m836uy7l,False,300000000,0,VOTE_OPTION_YES
osmo1csgkz0fpsjuyju0lqr7a8t2ztns5zp5x4mnznc,False,0,0,VOTE_OPTION_YES
osmo1c3f650tfm7jqk2usgay2enr9du67vhl5447j9u,False,6750000000,0,VOTE_OPTION_YES
osmo1cjxnaf6d3gkpmqdu7kmtuxwgncqy3225v50xlq,False,0,0,VOTE_OPTION_YES
osmo1cj8x3jp8wesyldyj2k7ccxgtvzdrwth83phcrm,False,0,0,VOTE_OPTION_YES
osmo1cnskgpm8pasf628kzqs5vqlk5qk0y624lkucj4,False,214435018,0,VOTE_OPTION_YES
osmo1cnapug7rawptxvc63edvudlq2ls34h5lprsluy,False,1000000000,0,VOTE_OPTION_YES
osmo1ckqstcjz6rv4qxdh69f5qhy87a3z0gfsjvkra2,False,10000000,0,VOTE_OPTION_YES
osmo1chckfyh2ttpx9fhu7r6nqnrsfl9zeptzmfkr45,False,3312000000,0,VOTE_OPTION_YES
osmo1cc4m9k3ds3fewyfhfgjqvqap85mn3gh6gxhxyk,False,235579779,0,VOTE_OPTION_YES
osmo1cesw6mymnw57cw33sgd3w8nlqxyeygeud94dth,False,0,0,VOTE_OPTION_YES
osmo1ceurjtrgxf0hfd4r0hez6fenevazenfh7vknz8,True,7984565936,85837509872,VOTE_OPTION_ABSTAIN
osmo1c69yrjgrka9yafg7wcx4a0kwru9jwvwq0drfzx,False,34244288,0,VOTE_OPTION_YES
osmo1c60qxt64946vww87v7vq2wd9vetwtfgqtyztdm,False,1048310503,0,VOTE_OPTION_YES
osmo1c6swrzqwwndv2dqyxmpezr03j4hagmzycyszw5,False,0,0,VOTE_OPTION_YES
osmo1cuklh9yvl29vg3mwfq75duqwh8pwsyy3e6v7wk,False,2920000,0,VOTE_OPTION_YES
osmo1clpqr4nrk4khgkxj78fcwwh6dl3uw4epasmvnj,True,65922070000,4645273992004,VOTE_OPTION_YES
osmo1clwzkwassjr4p8kfy52l9dvwa47m5q36w336dp,False,50000000,0,VOTE_OPTION_YES
osmo1clmufdnzhlnzaeyfa6zd2g4zd0c92rdln3mzmy,False,9106475,0,VOTE_OPTION_NO
osmo1eqhl73ed0kwccnvjqzq28cngcp5u38y6tdgnpg,False,0,0,VOTE_OPTION_YES
osmo1ezty2jdsfx5u35myl8vrth8e9e5524ag6kn60g,False,590000000,0,VOTE_OPTION_YES
osmo1ezsukd5u8w92uxhtktdmamzvm7zm5yl43qlqld,False,724100000,0,VOTE_OPTION_YES
osmo1erarlz2yk2wk74sm8v2x4cewuj8njwla53jcg2,False,801000000,0,VOTE_OPTION_YES
osmo1ey0zmwryem278r7rfhj90uxfuq4ndl9jjxhw40,False,13777511,0,VOTE_OPTION_YES
osmo1ey6kutj700kleklrxyts0v3lauv0u3ddqa36wz,False,168959414,0,VOTE_OPTION_YES
osmo1ex7v2j98m0lxr5h6ecdmky9tvxep4fah4hkuzt,False,293330122,0,VOTE_OPTION_YES
osmo1ex7sjvx32nrkzzk2ga665p4hcau0vtxg6yk36j,False,0,0,VOTE_OPTION_YES
osmo1e8238v24qccht9mqc2w0r4luq462yxttnk462u,True,351506894,128700103775,VOTE_OPTION_YES
osmo1egsk7lmcam4f8kk7qlh4pqdxm0d6yta606maf8,False,1459000000,0,VOTE_OPTION_YES
osmo1egjuakm03whmz3pjahrdlf3slnq9rc9zmv83m8,False,6111279,0,VOTE_OPTION_YES
osmo1ef0gw67q73l77vdxf0hk7mpgj3kty5wz00htgr,False,255000000,0,VOTE_OPTION_YES
osmo1etp0xd4xwma5xcchjx6l2dmmxu2nk64umhmpe9,False,0,0,VOTE_OPTION_YES
osmo1et0h5878grl74e46jd34pq3c4nvnt8zsrur20p,False,4888682,0,VOTE_OPTION_YES
osmo1etn3zk8x8nhekeynkzneejg6wcjadwu5z5gda6,False,735281498,0,VOTE_OPTION_YES
osmo1evsgs7ax6ejjntcnu035e0xzdne29tuq8z06sq,False,579007444,0,VOTE_OPTION_YES
osmo1edd2966xafqh53s8pk7wzetap0tegjac6fgzdx,False,2457279,0,VOTE_OPTION_YES
osmo1ewpa9tnnstxf68mqzhz7gga8yptwg57dk722n2,False,7000000,0,VOTE_OPTION_YES
osmo1ew3tsz6gh6hnfzv9pcj8336qreqdnn2pgzpmy2,False,5378000,0,VOTE_OPTION_YES
osmo1ewmayyze0svkhhsq7gs5yc9gv8uezn3thc2xk7,False,10002000000,0,VOTE_OPTION_YES
osmo1e09wgvj4lypvyg4qz5utdrdtff0zasqk9qv7tc,False,15000000,0,VOTE_OPTION_YES
osmo1e0d0daqr34t7kgdumgrlrwf7xye9alqf63qqk4,False,15555500000,0,VOTE_OPTION_NO
osmo1e00s43ktrvh55uwu8r8z7puvyzv429mlzkr6tm,False,0,0,VOTE_OPTION_YES
osmo1e0sahhzapkfeytu2uklcgfa3q8j9kws3eje62q,False,1092964,0,VOTE_OPTION_YES
osmo1e06qhal5ay3z77rkvlk8l0amtzdxpyl8j9s3xm,False,1600000000,0,VOTE_OPTION_YES
osmo1est2k3tz5munj6x03fu5nueqlxx7ng9kwc8638,False,57263965,0,VOTE_OPTION_YES
osmo1ejs2e5ht03kwzdv3s320gp3pch4za93mm65y6h,False,0,0,VOTE_OPTION_YES
osmo1enpw77967vv8n8q0rc6w5vu55hy3hd03hw43ud,False,0,0,VOTE_OPTION_YES
osmo1ennnguq5csrejl0f7r6pe30r4ykpvwpqcp5s6r,False,32263000000,0,VOTE_OPTION_NO
osmo1eneeqj9y3dr3va7f0g8rl5ndq4ufjquztl7sul,False,2100000,0,VOTE_OPTION_YES
osmo1e55zurakxuhv8dkhl9ev2lm00fw8dqvpq4qd63,False,372000000,0,VOTE_OPTION_YES
osmo1e4y2xlmwskyw4lc7ggkzzuecvx725qw4488vav,False,3000000,0,VOTE_OPTION_YES
osmo1e49cvjgtf0anp0gpdqhs3tzg24mcgse03wpln3,False,1587000000,0,VOTE_OPTION_YES
osmo1e42c2y85gdx2p4733amk3flytl3l4xf6skqzk6,False,6000000,0,VOTE_OPTION_YES
osmo1e4u54338evac57h8gk06lqdduhxtgze4tmud0l,False,510000000,0,VOTE_OPTION_YES
osmo1ekp7t6e8wshjafnv233q3ru69qm9mlwqxl0vfy,False,3391102444,0,VOTE_OPTION_YES
osmo1ehwjr5rym9lftlfhgaelre5pkynjhtalssskhs,False,1197000000,0,VOTE_OPTION_YES
osmo1ehnfrx6kkd3umauv2un8xsxhwrv3kasptne7r4,False,130000000,0,VOTE_OPTION_YES
osmo1ehkfl7palwrh6w2hhr2yfrgrq8jetguc3z9wnc,True,6100000000,257302427572,VOTE_OPTION_YES
osmo1eh664aalt3a3d0e824p5p45ut2w5s9z2k5n0qf,False,210800000,0,VOTE_OPTION_YES
osmo1ehu9yg63lc7fp5ydsdn8s6ewjw9wu7r5w66pmz,False,5000000,0,VOTE_OPTION_YES
osmo1ec5yt8s9kxk8zun6v0vzl9nrx0w3znehkeftjg,False,225000000,0,VOTE_OPTION_ABSTAIN
osmo1ecmzxwq8erjnh69c5f5z4w080ya2wq83py0jzk,False,0,0,VOTE_OPTION_YES
osmo1ec7lwkxedc49unw7a4uquvqhs77ezqxxl7rjsp,False,59500000,0,VOTE_OPTION_YES
osmo1eedgtj9d8339xy40t8wy3c2rsrssvgl84yn3j6,False,3102250000,0,VOTE_OPTION_YES
osmo1eewjvdgt8enmcpjlp65wvp6xl6khgzl76nq0ag,False,334200000,0,VOTE_OPTION_YES
osmo1e67ma0quyrl2xks39vgr7gs6up52zetkkw9yal,False,0,0,VOTE_OPTION_ABSTAIN
osmo1eu6yf2wjl45qqk4qyj9u9eruy78dk7wgzw0vf3,False,855023171,0,VOTE_OPTION_YES
osmo1e7r6jqr22f5zneh8dehwgnp3a5nlsr4lehvmqf,False,0,0,VOTE_OPTION_YES
osmo1eltax4uel4gjnn5lrtqkgkenrlzp3647ph8tq4,False,713000000,0,VOTE_OPTION_YES
osmo1eljj8h8wc9me90s740qrl9n6slvn78lg5e26r6,False,26000000000,0,VOTE_OPTION_NO
osmo1el4fwm3fuym0ne4629v0prdr8ky34d7gtmrfpj,False,160000000,0,VOTE_OPTION_YES
osmo1elcpqhr4t53fkg4ae6r7g8c84f54rgd5tzjxj9,False,7473920000,0,VOTE_OPTION_YES
osmo1eletj8lt9w9zkapm3xy25ywr5hh8ka4npn477n,False,43000000,0,VOTE_OPTION_YES
osmo16qzf44cpkgy86xfs4h3fxhaec693k7lgc0k0g0,False,4550832267,0,VOTE_OPTION_YES
osmo16q8xd335y38xk2ul67mjg27vdnrcnklt0ewepv,True,52032111,2911715576554,VOTE_OPTION_YES
osmo16pd9stlk8c5y4wvn42hgtgnd4gs2wzjqnw5pqp,False,30000000,0,VOTE_OPTION_YES
osmo16pcr40t4w8q5qkcf0wspc5xacujtpqt5h94g86,False,61000000,0,VOTE_OPTION_YES
osmo16zc0xzx2y2l50h8pk2dxa83h483j9ecvh46ux9,False,2102775390,0,VOTE_OPTION_YES
osmo16r8masj94zav9fhwg00z9vkx2rpvd9d4nzd9hx,False,700000000,0,VOTE_OPTION_YES
osmo16ye4n8p4qlwejlfa7y2g8d6j5wpxkh3qmaa947,False,111000000,0,VOTE_OPTION_YES
osmo169p795lztxl7m7f3zjulhd96uszlxggjjj2xx7,False,31650000,0,VOTE_OPTION_YES
osmo16xrp6htdt5j2qgmcfkjv4jf7f285sre8tq5vs2,False,0,0,VOTE_OPTION_YES
osmo16xn7p87r5x3234a20xz8qpz5r54jvlcdvcwy38,False,43100000,0,VOTE_OPTION_YES
osmo16gp3yf6764v4gsc2re3ugyrfpxwwv7nqjka5hp,False,2800000000,0,VOTE_OPTION_YES
osmo16grx8tj802z35zzechc5rhvzzcdu3hvkwc6akr,False,400000000,0,VOTE_OPTION_YES
osmo16gm3cvhluf9xfurkx9qgxq7pldvd479l49jpvh,True,3811414600,108511949669,VOTE_OPTION_YES
osmo16gumn4fn0hdwmtvnwnf7q3p9zhwj83k4fz2ezr,False,1337079006,0,VOTE_OPTION_YES
osmo16fgawpzp0mn8rn6tax9n9uu8fh83hncqpxx68f,False,720000000,0,VOTE_OPTION_YES
osmo16ff95ps68m9zr6gngs3rt442jr6079dyaexp9c,False,3003429706,0,VOTE_OPTION_NO
osmo16tge8sptgeefcz76qjlxnqt2h4z6km7z284m3k,False,0,0,VOTE_OPTION_YES
osmo16vg279vhgempqyl8q5pr03fpqz7d7f05vv77h4,False,96800000,0,VOTE_OPTION_YES
osmo16wxmq4xrssqft5map6sewk83suxrqw3s787gpa,False,169691004,0,VOTE_OPTION_YES
osmo16w2eglyhkk2csxrslmglwl968sumf6jva5698e,False,91695132,0,VOTE_OPTION_YES
osmo160awjrx8w3wk297m72usank4v4ettkjeul6cvu,False,618265044,0,VOTE_OPTION_YES
osmo16sw3enjmxnfwuz46tfz9zfu8vh4kjay59et3mz,False,68800000,0,VOTE_OPTION_YES
osmo1638asvty8rs7vuvnem0t3jmvw6nqpx99deqjlp,False,37000000,0,VOTE_OPTION_YES
osmo16n5htuhl28hn9ejpxr9znjmlm30kx4p35z2yq7,False,2694376513,0,VOTE_OPTION_YES
osmo16n6klgn79dvey5mc5k73tvtm9nn58r77usvhv8,False,148439594,0,VOTE_OPTION_YES
osmo165h0cw37k9lv4y6c5z25qfus00a76nra6mux9d,False,320000000,0,VOTE_OPTION_YES
osmo164rshrwr7h035m4hy7yvvlg2gav8yn0a22g70h,False,360000000,0,VOTE_OPTION_YES
osmo16k96em8nk5usnxw38n94skklx2j9rr2wluwzvt,False,530440935,0,VOTE_OPTION_YES
osmo16kdkzws204fr4tsshje7uca3n56hql04ehgdz8,False,110530,0,VOTE_OPTION_YES
osmo16hvkj2362zrj0c8djh75endaclmdhw07yuy36e,False,25000000,0,VOTE_OPTION_YES
osmo16h026jnvjftww9kv0p3t6hzvgcsck606l6qr6a,False,257000000,0,VOTE_OPTION_YES
osmo16c3n5gsj0pynl6nmjx20l89h6h20c0zdusdata,False,40314223,0,VOTE_OPTION_YES
osmo16c37z5awr80s97ytmew3gz6w4v6w9ncpm4rmsc,False,6713200,0,VOTE_OPTION_YES
osmo16c53zl78wj6srl7whtnvky505hk3748djskev7,False,69510820,0,VOTE_OPTION_YES
osmo16eh8fp3y8z2w0ftx9srkatavcte5rynw9cw9xn,False,3177684241,0,VOTE_OPTION_ABSTAIN
osmo166qjrwnyrsdwch6umtuq2cvf7qs0e887qsdl6j,False,13011000000,0,VOTE_OPTION_YES
osmo166dk3mx4kz4xn2ptpxfx4k0jynvq068qg0yufr,False,201900000,0,VOTE_OPTION_YES
osmo166upw90lt6x0wqjw5kt6hg9z5jdp493qffz0ny,False,4373153450,0,VOTE_OPTION_NO
osmo16mgretymv0lqdqh32laj7ngcjqywxj07f8m6wj,False,0,0,VOTE_OPTION_YES
osmo16mhk03t7djuefg6yjsf87exjpkx0u98ed2xj3x,False,8089000,0,VOTE_OPTION_YES
osmo167zkszf5qhwwkfkvy2dkcsyqqd7fge2h7s74ec,False,125936946,0,VOTE_OPTION_YES
osmo1675luqzzd4l4vy3n3hrwlsw587855fp5dz56h5,False,20000000,0,VOTE_OPTION_YES
osmo16lk64e5g6gk22snl3xmlh93z7rzdvs2fa7wg8r,False,1500000,0,VOTE_OPTION_YES
osmo1mps6n5gqe3grduk8vkarssexvuekk3agd7e7qz,False,210926685,0,VOTE_OPTION_YES
osmo1mzk5077xzm36cw4wjzqesw0nf9udl52c3dn6pa,False,170000000,0,VOTE_OPTION_YES
osmo1myqxl874yh9dfpzmwzkrp394un4pzzgq5hl3fv,False,10000005900,0,VOTE_OPTION_YES
osmo1mygm93vzdhmcgxn59m8vjcm22w2uzkxm4h7fc5,False,8099033201,0,VOTE_OPTION_NO
osmo1my4sez782qsn9uhfsd3zwrxcwzc8dx60uh67ly,False,77023846,0,VOTE_OPTION_YES
osmo1m9gwru3lwv28luarh65cle5xyncu82cpzelqwf,False,1424639297,0,VOTE_OPTION_YES
osmo1mxtepzwtdtvq3agfzwk960g5ypkfex34hcxjrp,False,21500000000,0,VOTE_OPTION_YES
osmo1m88nada4nqdtqj2ft4g3fawhyhjvrllpjgfjrd,False,190500000,0,VOTE_OPTION_YES
osmo1m8u5zjdt3lwtd68prz85ge4hmjj7mayedtfmyq,False,9623637,0,VOTE_OPTION_YES
osmo1mglwkmhaah67rcuplczxl8ykfyl00zq3xtr52s,False,324893035,0,VOTE_OPTION_YES
osmo1mfqyg079v45583vxp6acx8dajzfx95xg53y5np,False,100058234,0,VOTE_OPTION_YES
osmo1m2e4tmc8j5yt5ync4y35lpgsn7sqs08zmatvl4,False,14187556,0,VOTE_OPTION_YES
osmo1mt8nqh7wfqt0gvjreytw8metg5scx00ylg6qzh,False,200000000,0,VOTE_OPTION_YES
osmo1mtw4hp2nn3r9vl2p9uqvw5jq3cuywj65gelk6q,False,100000,0,VOTE_OPTION_YES
osmo1mv8pdq997ehsvuw0vzzt40cdfd09awlnvh9rgt,False,10500000,0,VOTE_OPTION_YES
osmo1mvk8603ksv5spt9epgruemcqdh3qruzeekqvgq,False,1245500000,0,VOTE_OPTION_YES
osmo1mddqk7uetlfq64r59kn4uhwlxyz9985emwcynn,False,1000000,0,VOTE_OPTION_YES
osmo1mdc2va855zu5s5n37k3yt3ag7ur06nkn0rf666,False,866000000,0,VOTE_OPTION_YES
osmo1mw9wckjvpxvkgxhr8dxk93cmudpc9cw3e6mfck,False,0,0,VOTE_OPTION_YES
osmo1mwg6lt5eumhpnyx6gzwxaesj7lymyh8ee9e9h8,True,1100000,75821416514,VOTE_OPTION_YES
osmo1msdugtydswxl44dgv4tpmqh5vj2020pte2vxkl,False,1577404000,0,VOTE_OPTION_YES
osmo1m3mf2t06jz8u5vf9zx8rahwfdnes9x3n738zpx,False,156558900,0,VOTE_OPTION_YES
osmo1mjxl3svza48zrrdh06zl4yyfy34vn4dp9npv6c,False,77226941,0,VOTE_OPTION_YES
osmo1mjnsdwle67cewu9xkm2ajxd69yhcjg327534gy,False,0,0,VOTE_OPTION_YES
